5961,2637451549,0,admin_login,"2018-09-12 05:24:07",login,"{""general"":null}",success,helis,5,adminhtml_index_index,,157.52.81.29
5962,2637451549,45,catalog_categories,"2018-09-12 05:25:43",view,"{""general"":""8""}",success,helis,5,catalog_category_edit,,157.52.81.29
5963,2637451549,45,catalog_categories,"2018-09-12 05:26:10",view,"{""general"":""4""}",success,helis,5,catalog_category_edit,,157.52.81.29
5964,2637451549,45,catalog_categories,"2018-09-12 05:26:36",save,"{""general"":""4""}",success,helis,5,catalog_category_save,,157.52.81.29
5965,2637451549,45,catalog_categories,"2018-09-12 05:26:37",view,"{""general"":""4""}",success,helis,5,catalog_category_edit,,157.52.81.29
5966,2637451549,45,catalog_categories,"2018-09-12 05:26:42",save,"{""general"":""4""}",success,helis,5,catalog_category_save,,157.52.81.29
5967,2637451549,45,catalog_categories,"2018-09-12 05:26:43",view,"{""general"":""4""}",success,helis,5,catalog_category_edit,,157.52.81.29
5968,2637451549,45,cache_management,"2018-09-12 05:28:52",save,"{""general"":""Cache types: config, layout, block_html, collections, reflection, db_ddl, eav, customer_notification, full_page, config_integration, config_integration_api, target_rule, translate, config_webservice ""}",success,helis,5,adminhtml_cache_massRefresh,,157.52.81.29
5969,2637451549,45,catalog_categories,"2018-09-12 05:33:55",view,"{""general"":""8""}",success,helis,5,catalog_category_edit,,157.52.81.29
5970,2637451544,45,review,"2018-09-12 05:58:40",view,"{""general"":""15""}",success,helis,5,review_product_edit,,157.52.81.24
5971,2637451544,45,review,"2018-09-12 05:59:22",view,"{""general"":""15""}",success,helis,5,review_product_edit,,157.52.81.24
5972,2637451544,45,review,"2018-09-12 06:00:59",view,"{""general"":""77""}",success,helis,5,review_product_edit,,157.52.81.24
5973,2637451544,45,review,"2018-09-12 06:01:10",save,"{""general"":""77""}",success,helis,5,review_product_save,,157.52.81.24
5974,2637451544,45,cache_management,"2018-09-12 06:02:04",save,"{""general"":""Cache types: config, layout, block_html, collections, reflection, db_ddl, eav, customer_notification, full_page, config_integration, config_integration_api, target_rule, translate, config_webservice ""}",success,helis,5,adminhtml_cache_massRefresh,,157.52.81.24
5975,2637451544,45,review,"2018-09-12 06:03:05",view,"{""general"":""76""}",success,helis,5,review_product_edit,,157.52.81.24
5976,2637451544,45,review,"2018-09-12 06:03:11",save,"{""general"":""76""}",success,helis,5,review_product_save,,157.52.81.24
5977,2637451544,45,review,"2018-09-12 06:03:15",view,"{""general"":""78""}",success,helis,5,review_product_edit,,157.52.81.24
5978,2637451544,45,review,"2018-09-12 06:03:22",save,"{""general"":""78""}",success,helis,5,review_product_save,,157.52.81.24
5979,2637451544,45,cache_management,"2018-09-12 06:03:41",save,"{""general"":""Cache types: config, layout, block_html, collections, reflection, db_ddl, eav, customer_notification, full_page, config_integration, config_integration_api, target_rule, translate, config_webservice ""}",success,helis,5,adminhtml_cache_massRefresh,,157.52.81.24
5980,2637451544,45,review,"2018-09-12 06:11:51",view,"{""general"":""171""}",success,helis,5,review_product_edit,,157.52.81.24
5981,2637451544,45,review,"2018-09-12 06:13:31",view,"{""general"":""55""}",success,helis,5,review_product_edit,,157.52.81.24
5982,2637451544,45,review,"2018-09-12 06:13:37",save,"{""general"":""55""}",success,helis,5,review_product_save,,157.52.81.24
5983,2637451544,45,review,"2018-09-12 06:13:45",view,"{""general"":""56""}",success,helis,5,review_product_edit,,157.52.81.24
5984,2637451544,45,review,"2018-09-12 06:13:52",save,"{""general"":""56""}",success,helis,5,review_product_save,,157.52.81.24
5985,2637451544,45,cache_management,"2018-09-12 06:14:28",save,"{""general"":""Cache types: config, layout, block_html, collections, reflection, db_ddl, eav, customer_notification, full_page, config_integration, config_integration_api, target_rule, translate, config_webservice ""}",success,helis,5,adminhtml_cache_massRefresh,,157.52.81.24
5986,2637451542,0,admin_login,"2018-09-12 06:21:36",login,"{""general"":null}",success,Toby,11,adminhtml_index_index,,157.52.81.22
5987,2637451547,0,admin_login,"2018-09-12 06:23:51",login,"{""general"":null}",success,Toby,11,adminhtml_index_index,,157.52.81.27
5988,2637451547,45,review,"2018-09-12 06:27:08",view,"{""general"":""73""}",success,Toby,11,review_product_edit,,157.52.81.27
5989,2637451547,45,review,"2018-09-12 06:27:39",save,"{""general"":""73""}",success,Toby,11,review_product_save,,157.52.81.27
5990,2637451547,45,review,"2018-09-12 06:28:54",view,"{""general"":""75""}",success,Toby,11,review_product_edit,,157.52.81.27
5991,2637451547,45,review,"2018-09-12 06:29:06",save,"{""general"":""75""}",success,Toby,11,review_product_save,,157.52.81.27
5992,2637451547,45,review,"2018-09-12 06:33:09",view,"{""general"":""76""}",success,Toby,11,review_product_edit,,157.52.81.27
5993,2637451547,45,review,"2018-09-12 06:33:27",save,"{""general"":""76""}",success,Toby,11,review_product_save,,157.52.81.27
5994,2637451547,45,review,"2018-09-12 06:33:38",view,"{""general"":""77""}",success,Toby,11,review_product_edit,,157.52.81.27
5995,2637451547,45,review,"2018-09-12 06:33:54",save,"{""general"":""77""}",success,Toby,11,review_product_save,,157.52.81.27
5996,2637451547,45,review,"2018-09-12 06:34:02",view,"{""general"":""78""}",success,Toby,11,review_product_edit,,157.52.81.27
5997,2637451547,45,review,"2018-09-12 06:34:17",save,"{""general"":""78""}",success,Toby,11,review_product_save,,157.52.81.27
5998,2637451547,45,review,"2018-09-12 06:34:24",view,"{""general"":""79""}",success,Toby,11,review_product_edit,,157.52.81.27
5999,2637451547,45,review,"2018-09-12 06:34:43",save,"{""general"":""79""}",success,Toby,11,review_product_save,,157.52.81.27
6000,2637451549,45,catalog_products,"2018-09-12 06:39:08",view,"{""general"":""131""}",success,helis,5,catalog_product_edit,,157.52.81.29
6001,2637451549,45,catalog_products,"2018-09-12 06:40:44",save,"{""general"":""131, 16, 23""}",success,helis,5,catalog_product_save,,157.52.81.29
6002,2637451549,45,cache_management,"2018-09-12 06:42:15",save,"{""general"":""Cache types: config, layout, block_html, collections, reflection, db_ddl, eav, customer_notification, full_page, config_integration, config_integration_api, target_rule, translate, config_webservice ""}",success,helis,5,adminhtml_cache_massRefresh,,157.52.81.29
6003,2637451549,45,catalog_products,"2018-09-12 06:47:22",view,"{""general"":""8""}",success,helis,5,catalog_product_edit,,157.52.81.29
6004,2637451549,45,catalog_products,"2018-09-12 06:47:29",view,"{""general"":""8""}",success,helis,5,catalog_product_edit,,157.52.81.29
6005,2637451549,45,catalog_products,"2018-09-12 06:48:12",save,"{""general"":""8, 11, 12, 13, 35, 37, 47""}",success,helis,5,catalog_product_save,,157.52.81.29
6006,2637451549,45,cache_management,"2018-09-12 06:48:28",save,"{""general"":""Cache types: config, layout, block_html, collections, reflection, db_ddl, eav, customer_notification, full_page, config_integration, config_integration_api, target_rule, translate, config_webservice ""}",success,helis,5,adminhtml_cache_massRefresh,,157.52.81.29
6007,2637451544,45,review,"2018-09-12 06:49:37",view,"{""general"":""55""}",success,Toby,11,review_product_edit,,157.52.81.24
6008,2637451544,45,review,"2018-09-12 06:49:54",save,"{""general"":""55""}",success,Toby,11,review_product_save,,157.52.81.24
6009,2637451549,45,catalog_products,"2018-09-12 06:49:55",view,"{""general"":""12""}",success,helis,5,catalog_product_edit,,157.52.81.29
6010,2637451544,45,review,"2018-09-12 06:50:03",view,"{""general"":""56""}",success,Toby,11,review_product_edit,,157.52.81.24
6011,2637451544,45,review,"2018-09-12 06:50:19",save,"{""general"":""56""}",success,Toby,11,review_product_save,,157.52.81.24
6012,2637451549,45,catalog_products,"2018-09-12 06:50:23",save,"{""general"":""12, 11, 8, 13, 41, 129""}",success,helis,5,catalog_product_save,,157.52.81.29
6013,2637451544,45,review,"2018-09-12 06:50:26",view,"{""general"":""57""}",success,Toby,11,review_product_edit,,157.52.81.24
6014,2637451544,45,review,"2018-09-12 06:50:42",save,"{""general"":""57""}",success,Toby,11,review_product_save,,157.52.81.24
6015,2637451549,45,catalog_products,"2018-09-12 06:51:09",view,"{""general"":""13""}",success,helis,5,catalog_product_edit,,157.52.81.29
6016,2637451549,45,catalog_products,"2018-09-12 06:51:23",save,"{""general"":""13, 11, 8, 12, 42, 41, 129""}",success,helis,5,catalog_product_save,,157.52.81.29
6017,2637451549,45,cache_management,"2018-09-12 06:51:53",save,"{""general"":""Cache types: config, layout, block_html, collections, reflection, db_ddl, eav, customer_notification, full_page, config_integration, config_integration_api, target_rule, translate, config_webservice ""}",success,helis,5,adminhtml_cache_massRefresh,,157.52.81.29
6018,2637451549,45,catalog_products,"2018-09-12 06:53:05",view,"{""general"":""16""}",success,helis,5,catalog_product_edit,,157.52.81.29
6019,2637451544,45,review,"2018-09-12 06:53:27",massDelete,"{""general"":""10""}",success,Toby,11,review_product_massDelete,,157.52.81.24
6020,2637451549,45,catalog_products,"2018-09-12 06:53:28",save,"{""general"":""16, 2, 23""}",success,helis,5,catalog_product_save,,157.52.81.29
6021,2637451544,45,review,"2018-09-12 06:53:56",view,"{""general"":""193""}",success,Toby,11,review_product_edit,,157.52.81.24
6022,2637451544,45,review,"2018-09-12 06:54:07",save,"{""general"":""193""}",success,Toby,11,review_product_save,,157.52.81.24
6023,2637451544,45,review,"2018-09-12 06:54:15",view,"{""general"":""194""}",success,Toby,11,review_product_edit,,157.52.81.24
6024,2637451544,45,review,"2018-09-12 06:54:28",save,"{""general"":""194""}",success,Toby,11,review_product_save,,157.52.81.24
6025,2637451541,0,admin_login,"2018-09-12 06:54:52",login,"{""general"":null}",success,carol,13,adminhtml_index_index,,157.52.81.21
6026,2637451549,45,catalog_products,"2018-09-12 06:54:53",view,"{""general"":""135""}",success,helis,5,catalog_product_edit,,157.52.81.29
6027,2637451544,45,review,"2018-09-12 06:54:54",view,"{""general"":""195""}",success,Toby,11,review_product_edit,,157.52.81.24
6028,2637451544,45,review,"2018-09-12 06:55:00",save,"{""general"":""195""}",success,Toby,11,review_product_save,,157.52.81.24
6029,2637451544,45,review,"2018-09-12 06:55:07",view,"{""general"":""196""}",success,Toby,11,review_product_edit,,157.52.81.24
6030,2637451549,45,catalog_products,"2018-09-12 06:55:13",save,"{""general"":""135""}",success,helis,5,catalog_product_save,,157.52.81.29
6031,2637451544,45,review,"2018-09-12 06:55:17",save,"{""general"":""196""}",success,Toby,11,review_product_save,,157.52.81.24
6032,2637451549,45,catalog_products,"2018-09-12 06:55:40",view,"{""general"":""132""}",success,helis,5,catalog_product_edit,,157.52.81.29
6033,2637451544,45,review,"2018-09-12 06:56:06",view,"{""general"":""197""}",success,Toby,11,review_product_edit,,157.52.81.24
6034,2637451544,45,review,"2018-09-12 06:56:11",save,"{""general"":""197""}",success,Toby,11,review_product_save,,157.52.81.24
6035,2637451544,45,review,"2018-09-12 06:56:19",view,"{""general"":""198""}",success,Toby,11,review_product_edit,,157.52.81.24
6036,2637451549,45,catalog_products,"2018-09-12 06:56:23",save,"{""general"":""132""}",success,helis,5,catalog_product_save,,157.52.81.29
6037,2637451544,45,review,"2018-09-12 06:56:29",save,"{""general"":""198""}",success,Toby,11,review_product_save,,157.52.81.24
6038,2637451549,45,catalog_products,"2018-09-12 06:56:40",save,"{""general"":""132""}",success,helis,5,catalog_product_save,,157.52.81.29
6039,2637451549,45,cache_management,"2018-09-12 06:56:56",save,"{""general"":""Cache types: config, layout, block_html, collections, reflection, db_ddl, eav, customer_notification, full_page, config_integration, config_integration_api, target_rule, translate, config_webservice ""}",success,helis,5,adminhtml_cache_massRefresh,,157.52.81.29
6040,2637451549,45,catalog_products,"2018-09-12 06:57:59",view,"{""general"":""107""}",success,helis,5,catalog_product_edit,,157.52.81.29
6041,2637451544,45,review,"2018-09-12 06:58:11",view,"{""general"":""199""}",success,Toby,11,review_product_edit,,157.52.81.24
6042,2637451544,45,review,"2018-09-12 06:58:15",save,"{""general"":""199""}",success,Toby,11,review_product_save,,157.52.81.24
6043,2637451544,45,review,"2018-09-12 06:58:24",view,"{""general"":""200""}",success,Toby,11,review_product_edit,,157.52.81.24
6044,2637451544,45,review,"2018-09-12 06:58:28",save,"{""general"":""200""}",success,Toby,11,review_product_save,,157.52.81.24
6045,2637451544,45,review,"2018-09-12 06:58:36",view,"{""general"":""201""}",success,Toby,11,review_product_edit,,157.52.81.24
6046,2637451544,45,review,"2018-09-12 06:58:43",save,"{""general"":""201""}",success,Toby,11,review_product_save,,157.52.81.24
6047,2637451544,45,review,"2018-09-12 06:58:53",view,"{""general"":""202""}",success,Toby,11,review_product_edit,,157.52.81.24
6048,2637451549,45,catalog_products,"2018-09-12 06:58:54",view,"{""general"":""24""}",success,helis,5,catalog_product_edit,,157.52.81.29
6049,2637451544,45,review,"2018-09-12 06:59:02",save,"{""general"":""202""}",success,Toby,11,review_product_save,,157.52.81.24
6050,2637451544,45,review,"2018-09-12 06:59:09",view,"{""general"":""203""}",success,Toby,11,review_product_edit,,157.52.81.24
6051,2637451549,45,catalog_products,"2018-09-12 06:59:13",save,"{""general"":""24, 29, 25, 27, 31, 41, 42, 129""}",success,helis,5,catalog_product_save,,157.52.81.29
6052,2637451544,45,review,"2018-09-12 06:59:17",save,"{""general"":""203""}",success,Toby,11,review_product_save,,157.52.81.24
6053,2637451549,45,catalog_categories,"2018-09-12 06:59:20",view,"{""general"":""4""}",success,helis,5,catalog_category_edit,,157.52.81.29
6054,2637451549,45,cache_management,"2018-09-12 06:59:37",save,"{""general"":""Cache types: config, layout, block_html, collections, reflection, db_ddl, eav, customer_notification, full_page, config_integration, config_integration_api, target_rule, translate, config_webservice ""}",success,helis,5,adminhtml_cache_massRefresh,,157.52.81.29
6055,2637451549,45,catalog_categories,"2018-09-12 07:00:30",save,"{""general"":""4, 2, 3, 10, 11, 8, 9, 12, 36, 38""}",success,helis,5,catalog_category_save,,157.52.81.29
6056,2637451549,45,catalog_categories,"2018-09-12 07:00:32",view,"{""general"":""4""}",success,helis,5,catalog_category_edit,,157.52.81.29
6057,2637451543,45,review,"2018-09-12 07:02:25",view,"{""general"":""80""}",success,carol,13,review_product_edit,,157.52.81.23
6058,2637451549,45,catalog_products,"2018-09-12 07:02:56",view,"{""general"":""24""}",success,helis,5,catalog_product_edit,,157.52.81.29
6059,2637451549,45,catalog_products,"2018-09-12 07:03:25",view,"{""general"":""24""}",success,helis,5,catalog_product_edit,,157.52.81.29
6060,2637451544,45,review,"2018-09-12 07:03:50",massDelete,"{""general"":""8""}",success,Toby,11,review_product_massDelete,,157.52.81.24
6061,2637451549,45,catalog_products,"2018-09-12 07:03:54",view,"{""general"":""14""}",success,helis,5,catalog_product_edit,,157.52.81.29
6062,2637451549,45,catalog_products,"2018-09-12 07:04:14",save,"{""general"":""14, 5, 15""}",success,helis,5,catalog_product_save,,157.52.81.29
6063,2637451544,45,review,"2018-09-12 07:04:16",view,"{""general"":""206""}",success,Toby,11,review_product_edit,,157.52.81.24
6064,2637451544,45,review,"2018-09-12 07:04:26",save,"{""general"":""206""}",success,Toby,11,review_product_save,,157.52.81.24
6065,2637451549,45,cache_management,"2018-09-12 07:04:42",save,"{""general"":""Cache types: config, layout, block_html, collections, reflection, db_ddl, eav, customer_notification, full_page, config_integration, config_integration_api, target_rule, translate, config_webservice ""}",success,helis,5,adminhtml_cache_massRefresh,,157.52.81.29
6066,2637451547,45,review,"2018-09-12 07:11:06",save,"{""general"":""80""}",success,carol,13,review_product_save,,157.52.81.27
6067,2637451555,45,review,"2018-09-12 07:14:52",view,"{""general"":""81""}",success,carol,13,review_product_edit,,157.52.81.35
6068,2637451548,0,admin_login,"2018-09-12 07:15:30",login,"{""general"":null}",success,helis,5,adminhtml_index_index,,157.52.81.28
6069,2637451555,45,review,"2018-09-12 07:16:52",save,"{""general"":""81""}",success,carol,13,review_product_save,,157.52.81.35
6070,2637451548,45,cms_blocks,"2018-09-12 07:23:54",view,"{""general"":""13""}",success,helis,5,cms_block_edit,,157.52.81.28
6071,2637451548,45,catalog_categories,"2018-09-12 07:29:01",view,"{""general"":""4""}",success,helis,5,catalog_category_edit,,157.52.81.28
6072,2637451548,45,catalog_categories,"2018-09-12 07:30:54",save,"{""general"":""4""}",success,helis,5,catalog_category_save,,157.52.81.28
6073,2637451548,45,catalog_categories,"2018-09-12 07:30:55",view,"{""general"":""4""}",success,helis,5,catalog_category_edit,,157.52.81.28
6074,2637451548,45,cms_blocks,"2018-09-12 07:31:58",save,"{""general"":""13""}",success,helis,5,cms_block_save,,157.52.81.28
6075,2637451543,45,review,"2018-09-12 07:32:32",view,"{""general"":""80""}",success,carol,13,review_product_edit,,157.52.81.23
6076,2637451548,45,catalog_products,"2018-09-12 07:32:35",view,"{""general"":""31""}",success,helis,5,catalog_product_edit,,157.52.81.28
6077,2637451543,45,review,"2018-09-12 07:32:58",save,"{""general"":""80""}",success,carol,13,review_product_save,,157.52.81.23
6078,2637451543,45,review,"2018-09-12 07:33:10",view,"{""general"":""81""}",success,carol,13,review_product_edit,,157.52.81.23
6079,2637451548,45,catalog_products,"2018-09-12 07:33:42",save,"{""general"":""31, 30, 33""}",success,helis,5,catalog_product_save,,157.52.81.28
6080,2637451543,45,review,"2018-09-12 07:33:46",save,"{""general"":""81""}",success,carol,13,review_product_save,,157.52.81.23
6081,2637451548,45,catalog_products,"2018-09-12 07:34:03",save,"{""general"":""31, 30, 33""}",success,helis,5,catalog_product_save,,157.52.81.28
6082,2637451548,45,cache_management,"2018-09-12 07:34:22",save,"{""general"":""Cache types: config, layout, block_html, collections, reflection, db_ddl, eav, customer_notification, full_page, config_integration, config_integration_api, target_rule, translate, config_webservice ""}",success,helis,5,adminhtml_cache_massRefresh,,157.52.81.28
6083,2637451548,45,catalog_products,"2018-09-12 07:34:46",save,"{""general"":""31, 30, 33""}",success,helis,5,catalog_product_save,,157.52.81.28
6084,2637451548,45,cache_management,"2018-09-12 07:35:02",save,"{""general"":""Cache types: config, layout, block_html, collections, reflection, db_ddl, eav, customer_notification, full_page, config_integration, config_integration_api, target_rule, translate, config_webservice ""}",success,helis,5,adminhtml_cache_massRefresh,,157.52.81.28
6085,2637451542,45,review,"2018-09-12 07:41:58",view,"{""general"":""83""}",success,carol,13,review_product_edit,,157.52.81.22
6086,2637451549,45,review,"2018-09-12 07:41:58",massDelete,"{""general"":""3""}",success,Toby,11,review_product_massDelete,,157.52.81.29
6087,2637451549,45,review,"2018-09-12 07:42:13",view,"{""general"":""45""}",success,Toby,11,review_product_edit,,157.52.81.29
6088,2637451542,45,review,"2018-09-12 07:42:19",save,"{""general"":""83""}",success,carol,13,review_product_save,,157.52.81.22
6089,2637451549,45,review,"2018-09-12 07:42:22",save,"{""general"":""45""}",success,Toby,11,review_product_save,,157.52.81.29
6090,2637451542,45,review,"2018-09-12 07:42:27",view,"{""general"":""83""}",success,carol,13,review_product_edit,,157.52.81.22
6091,2637451542,45,review,"2018-09-12 07:42:40",save,"{""general"":""83""}",success,carol,13,review_product_save,,157.52.81.22
6092,2637451542,45,review,"2018-09-12 07:42:54",view,"{""general"":""83""}",success,carol,13,review_product_edit,,157.52.81.22
6093,2637451549,45,review,"2018-09-12 07:42:57",view,"{""general"":""51""}",success,Toby,11,review_product_edit,,157.52.81.29
6094,2637451549,45,review,"2018-09-12 07:43:05",save,"{""general"":""51""}",success,Toby,11,review_product_save,,157.52.81.29
6095,2637451542,45,review,"2018-09-12 07:43:27",view,"{""general"":""85""}",success,carol,13,review_product_edit,,157.52.81.22
6096,2637451542,45,review,"2018-09-12 07:43:35",save,"{""general"":""85""}",success,carol,13,review_product_save,,157.52.81.22
6097,2637451540,0,admin_login,"2018-09-12 07:47:11",login,"{""general"":null}",success,helis,5,adminhtml_index_index,,157.52.81.20
6098,2637451551,45,review,"2018-09-12 07:47:32",view,"{""general"":""99""}",success,carol,13,review_product_edit,,157.52.81.31
6099,2637451551,45,review,"2018-09-12 07:47:54",save,"{""general"":""99""}",success,carol,13,review_product_save,,157.52.81.31
6100,2637451551,45,review,"2018-09-12 07:48:03",view,"{""general"":""99""}",success,carol,13,review_product_edit,,157.52.81.31
6101,2637451540,45,catalog_products,"2018-09-12 07:48:05",view,"{""general"":""2""}",success,helis,5,catalog_product_edit,,157.52.81.20
6102,2637451543,45,review,"2018-09-12 07:54:17",massDelete,"{""general"":""4""}",success,Toby,11,review_product_massDelete,,157.52.81.23
6103,2637451543,45,review,"2018-09-12 07:54:49",view,"{""general"":""15""}",success,Toby,11,review_product_edit,,157.52.81.23
6104,2637451540,45,catalog_products,"2018-09-12 07:54:59",save,"{""general"":""2, 1, 3, 35, 37, 47""}",success,helis,5,catalog_product_save,,157.52.81.20
6105,2637451540,45,cache_management,"2018-09-12 07:55:33",save,"{""general"":""Cache types: config, layout, block_html, collections, reflection, db_ddl, eav, customer_notification, full_page, config_integration, config_integration_api, target_rule, translate, config_webservice ""}",success,helis,5,adminhtml_cache_massRefresh,,157.52.81.20
6106,2637451544,45,review,"2018-09-12 07:56:25",view,"{""general"":""105""}",success,carol,13,review_product_edit,,157.52.81.24
6107,2637451544,45,review,"2018-09-12 07:56:34",save,"{""general"":""105""}",success,carol,13,review_product_save,,157.52.81.24
6108,2637451544,45,review,"2018-09-12 07:56:44",view,"{""general"":""105""}",success,carol,13,review_product_edit,,157.52.81.24
6109,2637451544,45,review,"2018-09-12 07:56:58",save,"{""general"":""105""}",success,carol,13,review_product_save,,157.52.81.24
6110,2637451543,45,review,"2018-09-12 07:57:14",view,"{""general"":""61""}",success,Toby,11,review_product_edit,,157.52.81.23
6111,2637451544,45,review,"2018-09-12 07:57:17",view,"{""general"":""109""}",success,carol,13,review_product_edit,,157.52.81.24
6112,2637451543,45,review,"2018-09-12 07:57:23",save,"{""general"":""61""}",success,Toby,11,review_product_save,,157.52.81.23
6113,2637451543,45,review,"2018-09-12 07:57:42",view,"{""general"":""64""}",success,Toby,11,review_product_edit,,157.52.81.23
6114,2637451543,45,review,"2018-09-12 07:57:52",save,"{""general"":""64""}",success,Toby,11,review_product_save,,157.52.81.23
6115,2637451540,45,catalog_products,"2018-09-12 07:58:04",save,"{""general"":""2, 1, 3, 35, 37, 47""}",success,helis,5,catalog_product_save,,157.52.81.20
6116,2637451540,45,cache_management,"2018-09-12 07:58:24",save,"{""general"":""Cache types: config, layout, block_html, collections, reflection, db_ddl, eav, customer_notification, full_page, config_integration, config_integration_api, target_rule, translate, config_webservice ""}",success,helis,5,adminhtml_cache_massRefresh,,157.52.81.20
6117,2637451544,45,review,"2018-09-12 07:58:30",save,"{""general"":""109""}",success,carol,13,review_product_save,,157.52.81.24
6118,2637451552,45,cache_management,"2018-09-12 08:46:11",save,"{""general"":""Cache types: config, layout, block_html, collections, reflection, db_ddl, eav, customer_notification, full_page, config_integration, config_integration_api, target_rule, translate, config_webservice ""}",success,helis,5,adminhtml_cache_massRefresh,,157.52.81.32
6119,2637451552,45,cms_blocks,"2018-09-12 08:47:20",view,"{""general"":""13""}",success,helis,5,cms_block_edit,,157.52.81.32
6120,2637451552,45,cms_blocks,"2018-09-12 08:47:44",save,"{""general"":""13""}",success,helis,5,cms_block_save,,157.52.81.32
6121,2637451549,0,admin_login,"2018-09-12 08:50:49",login,"{""general"":null}",success,helis,5,adminhtml_index_index,,157.52.81.29
6122,2637451549,45,catalog_categories,"2018-09-12 08:52:20",view,"{""general"":""6""}",success,helis,5,catalog_category_edit,,157.52.81.29
6123,2637456937,0,admin_login,"2018-09-12 08:53:18",login,"{""general"":null}",success,admin,1,adminhtml_index_index,,157.52.102.41
6124,2637456937,118,catalog_products,"2018-09-12 08:54:06",view,"{""general"":""2""}",success,admin,1,catalog_product_edit,,157.52.102.41
6125,2637451549,45,catalog_categories,"2018-09-12 09:02:24",view,"{""general"":""4""}",success,helis,5,catalog_category_edit,,157.52.81.29
6126,2637451549,45,catalog_categories,"2018-09-12 09:02:43",save,"{""general"":""4""}",success,helis,5,catalog_category_save,,157.52.81.29
6127,2637451549,45,catalog_categories,"2018-09-12 09:02:44",view,"{""general"":""4""}",success,helis,5,catalog_category_edit,,157.52.81.29
6128,2637451549,45,cache_management,"2018-09-12 09:04:40",save,"{""general"":""Cache types: config, layout, block_html, collections, reflection, db_ddl, eav, customer_notification, full_page, config_integration, config_integration_api, target_rule, translate, config_webservice ""}",success,helis,5,adminhtml_cache_massRefresh,,157.52.81.29
6129,2637451549,45,catalog_categories,"2018-09-12 09:05:43",view,"{""general"":""4""}",success,helis,5,catalog_category_edit,,157.52.81.29
6130,2637451549,45,catalog_categories,"2018-09-12 09:06:12",save,"{""general"":""4""}",success,helis,5,catalog_category_save,,157.52.81.29
6131,2637451549,45,catalog_categories,"2018-09-12 09:06:13",view,"{""general"":""4""}",success,helis,5,catalog_category_edit,,157.52.81.29
6132,2637451549,45,cache_management,"2018-09-12 09:06:27",save,"{""general"":""Cache types: config, layout, block_html, collections, reflection, db_ddl, eav, customer_notification, full_page, config_integration, config_integration_api, target_rule, translate, config_webservice ""}",success,helis,5,adminhtml_cache_massRefresh,,157.52.81.29
6133,2637451549,45,cache_management,"2018-09-12 09:13:47",save,"{""general"":""Cache types: config, layout, block_html, collections, reflection, db_ddl, eav, customer_notification, full_page, config_integration, config_integration_api, target_rule, translate, config_webservice ""}",success,helis,5,adminhtml_cache_massRefresh,,157.52.81.29
6134,2637451550,0,admin_login,"2018-09-12 09:15:26",login,"{""general"":null}",success,helis,5,adminhtml_index_index,,157.52.81.30
6135,2637451546,45,catalog_products,"2018-09-12 09:47:34",save,"{""general"":""137""}",success,helis,5,catalog_product_save,,157.52.81.26
6136,2637451554,45,catalog_products,"2018-09-12 09:56:42",view,"{""general"":""137""}",success,helis,5,catalog_product_edit,,157.52.81.34
6137,737757216,0,admin_login,"2018-09-12 10:00:33",login,"{""general"":null}",success,support,2,adminhtml_index_index,,43.249.72.32
6138,737757216,126,catalog_products,"2018-09-12 10:01:00",view,"{""general"":""2""}",success,support,2,catalog_product_edit,,43.249.72.32
6139,2637456945,126,catalog_products,"2018-09-12 10:10:23",save,"{""general"":""2, 1, 3, 35, 37, 47""}",success,support,2,catalog_product_save,,157.52.102.49
6140,2637456945,126,catalog_products,"2018-09-12 10:14:46",save,"{""general"":""2, 1, 3, 35, 37, 47""}",success,support,2,catalog_product_save,,157.52.102.49
6141,2637456945,126,catalog_products,"2018-09-12 10:16:02",save,"{""general"":""2, 1, 3, 35, 37, 47""}",success,support,2,catalog_product_save,,157.52.102.49
6142,2637456945,126,catalog_products,"2018-09-12 10:17:56",save,"{""general"":""2, 1, 3, 35, 37, 47""}",success,support,2,catalog_product_save,,157.52.102.49
6143,2637456945,126,catalog_products,"2018-09-12 10:21:42",save,"{""general"":""2, 1, 3, 35, 37, 47""}",success,support,2,catalog_product_save,,157.52.102.49
6144,2637451542,0,admin_login,"2018-09-12 10:25:36",login,"{""general"":null}",success,Toby,11,adminhtml_index_index,,157.52.81.22
6145,2637451542,45,review,"2018-09-12 10:26:52",view,"{""general"":""166""}",success,Toby,11,review_product_edit,,157.52.81.22
6146,2637451542,45,review,"2018-09-12 10:27:03",save,"{""general"":""166""}",success,Toby,11,review_product_save,,157.52.81.22
6147,2637451542,45,review,"2018-09-12 10:27:24",view,"{""general"":""169""}",success,Toby,11,review_product_edit,,157.52.81.22
6148,2637451542,45,review,"2018-09-12 10:27:31",save,"{""general"":""169""}",success,Toby,11,review_product_save,,157.52.81.22
6149,2637448994,0,admin_login,"2018-09-12 10:27:54",login,"{""general"":null}",success,dev_jzy,3,adminhtml_index_index,,157.52.71.34
6150,2637448980,160,adminhtml_customer_attribute,"2018-09-12 10:28:57",view,"{""general"":""11""}",success,dev_jzy,3,adminhtml_customer_attribute_edit,,157.52.71.20
6151,2637448980,160,adminhtml_customer_attribute,"2018-09-12 10:29:11",save,"{""general"":""11""}",success,dev_jzy,3,adminhtml_customer_attribute_save,,157.52.71.20
