7718,1901609670,114,cache_management,"2018-09-19 03:56:48",save,"{""general"":""Cache types: config, layout, block_html, collections, reflection, db_ddl, eav, customer_notification, full_page, config_integration, config_integration_api, target_rule, translate, config_webservice ""}",success,ganfanghua,17,adminhtml_cache_massRefresh,,113.88.66.198
7719,762667491,45,reports,"2018-09-19 03:58:22",view,"{""general"":""sales_sales""}",success,helis,5,reports_report_sales_sales,,45.117.97.227
7720,762667491,45,reports,"2018-09-19 03:58:51",view,"{""general"":""sales_sales""}",success,helis,5,reports_report_sales_sales,,45.117.97.227
7721,762667491,45,catalog_products,"2018-09-19 04:00:14",view,"{""general"":""139""}",success,helis,5,catalog_product_edit,,45.117.97.227
7722,762667491,45,catalog_products,"2018-09-19 04:00:45",save,"{""general"":""139, 36, 47""}",success,helis,5,catalog_product_save,,45.117.97.227
7723,762667491,45,catalog_products,"2018-09-19 04:01:00",view,"{""general"":""2""}",success,helis,5,catalog_product_edit,,45.117.97.227
7724,762667491,45,catalog_products,"2018-09-19 04:01:15",save,"{""general"":""2, 1, 3, 36, 47""}",success,helis,5,catalog_product_save,,45.117.97.227
7725,1901609670,114,catalog_products,"2018-09-19 05:11:59",view,"{""general"":""8""}",success,ganfanghua,17,catalog_product_edit,,113.88.66.198
7726,762667491,0,admin_login,"2018-09-19 05:14:53",login,"{""general"":null}",success,Toby,11,adminhtml_index_index,,45.117.97.227
7727,1901609670,114,catalog_products,"2018-09-19 05:16:42",save,"{""general"":""8, 11, 12, 13, 37, 47, 35""}",success,ganfanghua,17,catalog_product_save,,113.88.66.198
7728,762667491,45,customer,"2018-09-19 05:19:42",save,"{""general"":""15191""}",success,Toby,11,customer_index_save,,45.117.97.227
7729,762667491,45,sales_orders,"2018-09-19 05:25:50",view,"{""general"":""574"",""additional"":{""Magento\\Sales\\Model\\Order\\Interceptor"":{""574"":{""increment_id"":""18091900007""}}}}",success,Toby,11,sales_order_view,,45.117.97.227
7730,762667491,45,sales_orders,"2018-09-19 05:26:31",view,"{""general"":""571"",""additional"":{""Magento\\Sales\\Model\\Order\\Interceptor"":{""571"":{""increment_id"":""18091800419""}}}}",success,Toby,11,sales_order_view,,45.117.97.227
7731,762667491,45,sales_orders,"2018-09-19 05:29:04",view,"{""general"":""569"",""additional"":{""Magento\\Sales\\Model\\Order\\Interceptor"":{""569"":{""increment_id"":""18091800413""}}}}",success,Toby,11,sales_order_view,,45.117.97.227
7732,762667491,45,reports,"2018-09-19 05:29:51",view,"{""general"":""sales_sales""}",success,Toby,11,reports_report_sales_sales,,45.117.97.227
7733,762667491,45,reports,"2018-09-19 05:30:12",view,"{""general"":""sales_sales""}",success,Toby,11,reports_report_sales_sales,,45.117.97.227
7734,1901609670,114,catalog_products,"2018-09-19 05:30:28",view,"{""general"":""23""}",success,ganfanghua,17,catalog_product_edit,,113.88.66.198
7735,1901609670,114,catalog_products,"2018-09-19 05:30:53",view,"{""general"":""23""}",success,ganfanghua,17,catalog_product_edit,,113.88.66.198
7736,1901609670,114,catalog_products,"2018-09-19 05:30:55",view,"{""general"":""23""}",success,ganfanghua,17,catalog_product_edit,,113.88.66.198
7737,1901609670,114,catalog_products,"2018-09-19 05:31:01",view,"{""general"":""23""}",success,ganfanghua,17,catalog_product_edit,,113.88.66.198
7738,1901609670,114,catalog_products,"2018-09-19 05:31:24",view,"{""general"":""23""}",success,ganfanghua,17,catalog_product_edit,,113.88.66.198
7739,1901609670,114,catalog_products,"2018-09-19 05:31:25",view,"{""general"":""23""}",success,ganfanghua,17,catalog_product_edit,,113.88.66.198
7740,1901609670,114,catalog_products,"2018-09-19 05:31:27",view,"{""general"":""23""}",success,ganfanghua,17,catalog_product_edit,,113.88.66.198
7741,1901609670,114,catalog_products,"2018-09-19 05:31:41",view,"{""general"":""23""}",success,ganfanghua,17,catalog_product_edit,,113.88.66.198
7742,1901609670,114,catalog_products,"2018-09-19 05:31:43",view,"{""general"":""23""}",success,ganfanghua,17,catalog_product_edit,,113.88.66.198
7743,1901609670,114,catalog_products,"2018-09-19 05:31:59",view,"{""general"":""23""}",success,ganfanghua,17,catalog_product_edit,,113.88.66.198
7744,1901609670,114,catalog_products,"2018-09-19 05:32:00",view,"{""general"":""23""}",success,ganfanghua,17,catalog_product_edit,,113.88.66.198
7745,1901609670,114,catalog_products,"2018-09-19 05:32:02",view,"{""general"":""23""}",success,ganfanghua,17,catalog_product_edit,,113.88.66.198
7746,1901609670,114,catalog_products,"2018-09-19 05:32:03",view,"{""general"":""23""}",success,ganfanghua,17,catalog_product_edit,,113.88.66.198
7747,762667491,45,reports,"2018-09-19 05:32:17",view,"{""general"":""product_sold""}",success,Toby,11,reports_report_product_sold,,45.117.97.227
7748,762667491,45,reports,"2018-09-19 05:32:28",view,"{""general"":""product_sold""}",success,Toby,11,reports_report_product_sold,,45.117.97.227
7749,1901609670,114,catalog_products,"2018-09-19 05:32:34",view,"{""general"":""23""}",success,ganfanghua,17,catalog_product_edit,,113.88.66.198
7750,1901609670,114,catalog_products,"2018-09-19 05:32:35",view,"{""general"":""23""}",success,ganfanghua,17,catalog_product_edit,,113.88.66.198
7751,1901609670,114,catalog_products,"2018-09-19 05:32:48",view,"{""general"":""23""}",success,ganfanghua,17,catalog_product_edit,,113.88.66.198
7752,1901609670,114,catalog_products,"2018-09-19 05:32:50",view,"{""general"":""23""}",success,ganfanghua,17,catalog_product_edit,,113.88.66.198
7753,1901609670,114,catalog_products,"2018-09-19 05:32:51",view,"{""general"":""23""}",success,ganfanghua,17,catalog_product_edit,,113.88.66.198
7754,762667491,45,reports,"2018-09-19 05:33:28",view,"{""general"":""product_sold""}",success,Toby,11,reports_report_product_sold,,45.117.97.227
7755,1901609670,114,catalog_products,"2018-09-19 05:33:51",save,"{""general"":""23, 16""}",success,ganfanghua,17,catalog_product_save,,113.88.66.198
7756,1901609670,114,catalog_products,"2018-09-19 05:35:10",view,"{""general"":""23""}",success,ganfanghua,17,catalog_product_edit,,113.88.66.198
7757,1901609670,114,catalog_products,"2018-09-19 05:35:11",view,"{""general"":""23""}",success,ganfanghua,17,catalog_product_edit,,113.88.66.198
7758,1901609670,114,catalog_products,"2018-09-19 05:35:13",view,"{""general"":""23""}",success,ganfanghua,17,catalog_product_edit,,113.88.66.198
7759,1901609670,114,catalog_products,"2018-09-19 05:35:14",view,"{""general"":""23""}",success,ganfanghua,17,catalog_product_edit,,113.88.66.198
7760,1901609670,114,catalog_products,"2018-09-19 05:35:23",view,"{""general"":""23""}",success,ganfanghua,17,catalog_product_edit,,113.88.66.198
7761,1901609670,114,catalog_products,"2018-09-19 05:35:25",view,"{""general"":""23""}",success,ganfanghua,17,catalog_product_edit,,113.88.66.198
7762,1901609670,114,catalog_products,"2018-09-19 05:36:29",view,"{""general"":""12""}",success,ganfanghua,17,catalog_product_edit,,113.88.66.198
7763,2101781501,0,admin_login,"2018-09-19 05:47:44",login,"{""general"":null}",failure,supportt,,adminhtml_index_index,,125.70.163.253
7764,1901609670,114,catalog_products,"2018-09-19 05:47:59",view,"{""general"":""30""}",success,ganfanghua,17,catalog_product_edit,,113.88.66.198
7765,2101781501,0,admin_login,"2018-09-19 05:52:41",login,"{""general"":null}",success,support,2,adminhtml_index_index,,125.70.163.253
7766,2101781501,126,adminhtml_system_config,"2018-09-19 06:03:43",view,"{""general"":""socialshare""}",success,support,2,adminhtml_system_config_index,,125.70.163.253
7767,2101781501,126,adminhtml_system_config,"2018-09-19 06:04:10",view,"{""general"":""catalog""}",success,support,2,adminhtml_system_config_edit,,125.70.163.253
7768,2101781501,126,adminhtml_system_config,"2018-09-19 06:04:32",view,"{""general"":""catalog""}",success,support,2,adminhtml_system_config_edit,,125.70.163.253
7769,2101781501,126,adminhtml_system_config,"2018-09-19 06:04:45",view,"{""general"":""catalog""}",success,support,2,adminhtml_system_config_edit,,125.70.163.253
7770,2101781501,126,adminhtml_system_config,"2018-09-19 06:05:11",view,"{""general"":""catalog""}",success,support,2,adminhtml_system_config_edit,,125.70.163.253
7771,2101781501,126,adminhtml_system_config,"2018-09-19 06:05:19",view,"{""general"":""catalog""}",success,support,2,adminhtml_system_config_edit,,125.70.163.253
7772,2101781501,126,adminhtml_system_config,"2018-09-19 06:06:06",view,"{""general"":""catalog""}",success,support,2,adminhtml_system_config_edit,,125.70.163.253
7773,2101781501,126,adminhtml_system_config,"2018-09-19 06:06:19",view,"{""general"":""catalog""}",success,support,2,adminhtml_system_config_edit,,125.70.163.253
7774,762667491,0,admin_login,"2018-09-19 06:09:26",login,"{""general"":null}",success,Gavin,12,adminhtml_index_index,,45.117.97.227
7775,762667491,45,reports,"2018-09-19 06:09:49",view,"{""general"":""product_sold""}",success,Toby,11,reports_report_product_sold,,45.117.97.227
7776,762667491,45,catalog_products,"2018-09-19 06:10:46",view,"{""general"":""136""}",success,Gavin,12,catalog_product_edit,,45.117.97.227
7777,762667491,45,reports,"2018-09-19 06:16:14",view,"{""general"":""sales_sales""}",success,Gavin,12,reports_report_sales_sales,,45.117.97.227
7778,762667491,45,reports,"2018-09-19 06:17:55",view,"{""general"":""sales_sales""}",success,Gavin,12,reports_report_sales_sales,,45.117.97.227
7779,762667491,45,reports,"2018-09-19 06:20:03",view,"{""general"":""review_customer""}",success,Gavin,12,reports_report_review_customer,,45.117.97.227
7780,762667491,45,reports,"2018-09-19 06:20:16",view,"{""general"":""review_customer""}",success,Gavin,12,reports_report_review_customer,,45.117.97.227
7781,762667491,45,customer,"2018-09-19 06:26:40",save,"{""general"":""15193""}",success,Gavin,12,customer_index_save,,45.117.97.227
7782,762667491,45,customer,"2018-09-19 06:29:11",save,"{""general"":""15194""}",success,Gavin,12,customer_index_save,,45.117.97.227
7783,762667491,45,sales_orders,"2018-09-19 06:43:52",view,"{""general"":""578"",""additional"":{""Magento\\Sales\\Model\\Order\\Interceptor"":{""578"":{""increment_id"":""18091900016""}}}}",success,helis,5,sales_order_view,,45.117.97.227
7784,762667491,45,sales_orders,"2018-09-19 06:47:13",view,"{""general"":""440"",""additional"":{""Magento\\Sales\\Model\\Order\\Interceptor"":{""440"":{""increment_id"":""18091800087""}}}}",success,Toby,11,sales_order_view,,45.117.97.227
7785,762667491,45,sales_orders,"2018-09-19 06:47:28",view,"{""general"":""360"",""additional"":{""Magento\\Sales\\Model\\Order\\Interceptor"":{""360"":{""increment_id"":""18091600120""}}}}",success,Toby,11,sales_order_view,,45.117.97.227
7786,762667491,45,sales_orders,"2018-09-19 06:49:29",view,"{""general"":""572"",""additional"":{""Magento\\Sales\\Model\\Order\\Interceptor"":{""572"":{""increment_id"":""18091800420""}}}}",success,Toby,11,sales_order_view,,45.117.97.227
7787,1901609670,114,catalog_products,"2018-09-19 06:52:30",view,"{""general"":""31""}",success,ganfanghua,17,catalog_product_edit,,113.88.66.198
7788,762667491,45,sales_orders,"2018-09-19 06:52:53",view,"{""general"":""578"",""additional"":{""Magento\\Sales\\Model\\Order\\Interceptor"":{""578"":{""increment_id"":""18091900016""}}}}",success,helis,5,sales_order_view,,45.117.97.227
7789,1901609670,114,catalog_products,"2018-09-19 06:54:12",view,"{""general"":""31""}",success,ganfanghua,17,catalog_product_edit,,113.88.66.198
7790,1901609670,114,catalog_products,"2018-09-19 06:54:14",view,"{""general"":""31""}",success,ganfanghua,17,catalog_product_edit,,113.88.66.198
7791,762667491,45,sales_orders,"2018-09-19 06:54:52",view,"{""general"":""569"",""additional"":{""Magento\\Sales\\Model\\Order\\Interceptor"":{""569"":{""increment_id"":""18091800413""}}}}",success,helis,5,sales_order_view,,45.117.97.227
7792,762667491,45,sales_orders,"2018-09-19 06:55:14",view,"{""general"":""572"",""additional"":{""Magento\\Sales\\Model\\Order\\Interceptor"":{""572"":{""increment_id"":""18091800420""}}}}",success,helis,5,sales_order_view,,45.117.97.227
7793,1901609670,114,catalog_products,"2018-09-19 06:56:02",view,"{""general"":""31""}",success,ganfanghua,17,catalog_product_edit,,113.88.66.198
7794,1901609670,114,catalog_products,"2018-09-19 06:56:03",view,"{""general"":""31""}",success,ganfanghua,17,catalog_product_edit,,113.88.66.198
7795,1901609670,114,catalog_products,"2018-09-19 06:56:10",save,"{""general"":""31, 30, 33""}",success,ganfanghua,17,catalog_product_save,,113.88.66.198
